Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
Date,,,,,,,,,,
2020-03-23,129.1682586669922,133.5283397365075,125.88159088277926,130.1466610271267,78975200,-0.010024749510250425,0.7912964404152363,1.0559311239772458,0.6388779384477481,0.6046803849897542
2020-03-24,140.9091339111328,142.10602543854912,134.19330215103852,136.5490663326342,82516700,0.08699935707750817,0.8408261771975017,1.1038344618856895,0.6628573876957602,0.5433691227596412
2020-03-25,139.56024169921875,146.59905135729474,137.204477967515,141.4505605875255,75638200,-0.009618894107584274,0.7564019455901692,1.1033088247023874,0.6630835059692114,0.5412389709825222
2020-03-26,148.28993225097656,148.81238382335576,140.9376493369031,140.96614537772146,64568100,0.06067301093534445,0.8436582474620519,1.1261091371297305,0.6744799066319562,0.5073234662790251
2020-03-27,142.20098876953125,147.13100542904672,141.72603555754588,144.14829983755556,57042300,-0.041927888401219644,0.8592200436174344,1.1070900327195192,0.6794121699411575,0.49036546811686677
2020-03-30,152.2035369873047,152.55501230058746,142.49548995938957,144.8037706334884,63420300,0.0679772135159547,0.8815545005477978,1.1306670718772924,0.6932244824590728,0.45804821543446955
2020-03-31,149.8097686767578,156.52560046154846,148.71736744542542,151.41509857414286,77927200,-0.015852403815874848,0.7798547907983948,1.1065065292628182,0.6937461000931097,0.45203511309402733
2020-04-01,144.4902801513672,149.8477523004297,143.26490712816815,145.33569636745324,57969900,-0.03615404051567005,0.8466277912562264,1.1008004533126698,0.6975123182571734,0.44153845101160216
2020-04-02,147.48251342773438,147.69149406752848,142.82797625652344,144.25283634906882,49630700,0.02049737581799221,0.7253557290429896,1.0950184397145528,0.6977620834890645,0.44317757125026813
2020-04-03,146.12413024902344,149.49630149094543,144.56628404497476,147.33051565835152,41243300,-0.009253148047571769,0.64173799350888,1.0925521357793218,0.6975631166403063,0.43948172751121617
2020-04-06,156.9910888671875,158.1594700832369,149.68630381570637,152.28905346630089,67111700,0.07173257725771583,0.66492714640071,1.1186889535658318,0.7123357300199935,0.37310589131735367
2020-04-07,155.30027770996094,161.48416614859832,155.08178869624203,161.0947008574595,62769000,-0.010828526560596569,0.6553202007137922,1.08956952126216,0.712437009301403,0.3687888790628386
2020-04-08,156.8580780029297,158.32092775680474,155.30972564119622,157.3710211779595,48318200,0.00998091639455613,0.533579530066183,1.0662643807531882,0.7120280004239351,0.36843760485876914
2020-04-09,156.86756896972656,158.98585654320863,155.1482404127014,158.02645613418778,51385100,6.050488311280587e-05,0.5433903498067212,1.0521920231388986,0.7116187827469405,0.36843224027561516
2020-04-13,157.2190704345703,157.27607701831892,154.1698777004756,156.1171895540331,41905300,0.0022382461874521525,0.5202553849345409,0.9833674139651813,0.7115561918293705,0.38160749828894386
2020-04-14,164.99879455566406,165.04629279060418,159.58432914429642,160.5342358653934,52874300,0.048297982316377976,0.36021398527545406,0.8872133644047386,0.7176316037490107,0.3524066003327545
2020-04-15,163.26992797851562,164.8752722248114,160.76217548860208,162.6239840446775,40940800,-0.010533337131579478,0.3591457637639067,0.6624853173831172,0.7178238985943439,0.34969338337094524
2020-04-16,168.1714630126953,168.3994458213664,164.23885015327437,165.5687281288851,50479600,0.029579241083479212,0.38506496077350666,0.6194613184537489,0.7200285252839973,0.33860079380623703
2020-04-17,169.65333557128906,170.98319909985108,167.06007994895504,170.50824576901817,52765600,0.00877308042152416,0.3699685604800025,0.5899592994041986,0.7193818052406202,0.33880637982913
2020-04-20,166.2906494140625,169.79580713643446,166.22416348822875,167.7820097543469,36669600,-0.02001999512149596,0.4466756833880635,0.5995401419451245,0.7205675968781237,0.33121058821496846
2020-04-21,159.41336059570312,164.97030648601222,157.7890136465808,164.808824074953,56203700,-0.04223657651819724,0.43549338841100466,0.6036723641877271,0.7256481096812651,0.290721774369531
2020-04-22,164.82778930664062,165.2837403941168,162.2630445097546,162.80448370842808,34620200,0.033400646808991984,0.5164825440315034,0.6046803849897542,0.728600467698137,0.2769963379167566
2020-04-23,162.83299255371094,166.2906521024293,162.34854539106306,165.38824370404214,32790800,-0.012176137693250764,0.4571629989256218,0.5433691227596412,0.7289732052368009,0.2718146708105189
2020-04-24,165.8061981201172,165.81569196802081,162.15856029457086,163.44092549392695,34277600,0.01809453511523573,0.4808938627558823,0.5412389709825222,0.7294883370342651,0.27042708042247277
2020-04-27,165.33126831054688,168.0384937789197,164.6188382671183,167.74402501341078,33194400,-0.0028684771937133305,0.4612312727482523,0.5073234662790251,0.7286370072845847,0.26986363742317454
2020-04-28,161.30361938476562,166.87007201792395,160.9046603967209,166.7940777590931,34392700,-0.024662724203007462,0.3705908210157163,0.49036546811686677,0.7294804608187929,0.2523448712020623
2020-04-29,168.54196166992188,168.7794383771124,163.26999036583496,164.54286203771338,51286600,0.04389632575281932,0.4288853869871934,0.45804821543446955,0.7340594412352895,0.20688066524912288
2020-04-30,170.23277282714844,171.36314953679909,167.40204064561368,170.98319268415977,53875900,0.009982002932632529,0.4028033872193523,0.45203511309402733,0.7322663991262407,0.205028001688733
2020-05-01,165.82518005371094,169.69129186416407,165.29322025317992,166.9935609578009,39370500,-0.02623265118747064,0.45810782937572675,0.44153845101160216,0.7335951169793788,0.18195082592996778
2020-05-04,169.88131713867188,170.0333056950505,165.0937935681578,165.74923153491736,30372900,0.024165957545891004,0.48667151828674327,0.44317757125026813,0.7336055805550026,0.1646577917083577
2020-05-05,171.7051239013672,174.4503535890993,170.88820358800612,171.57213754777004,36839200,0.010678550870188219,0.4071819058878713,0.43948172751121617,0.7310440404966332,0.16927045168113503
2020-05-06,173.39593505859375,174.97278340842882,172.53153111485707,172.95898616297717,32139300,0.009799011870303452,0.29916255784156415,0.37310589131735367,0.7312953135362725,0.18396165703423253
2020-05-07,174.40283203125,175.3052402702839,173.43392338262575,174.9442711769014,28316000,0.005790128551331918,0.2968347804324332,0.3687888790628386,0.7302302909373851,0.18408468248891138
2020-05-08,175.42874145507812,175.73271852011223,174.17487229787307,175.71371632994155,30877800,0.005865178803447492,0.11986564820262939,0.36843760485876914,0.7303185676460276,0.18472439425204348
2020-05-11,177.38555908203125,178.11697670899608,173.6904230840471,173.97538346108584,30892700,0.011092734559029153,0.04149914396745292,0.36843224027561516,0.7288036951409308,0.21905553978970277
2020-05-12,173.36744689941406,177.67052260190522,173.16797463195846,177.4425542962417,32038200,-0.022912350838718384,0.22357225767911298,0.38160749828894386,0.728813602114291,0.2850931199175817
2020-05-13,170.74571228027344,174.83031358141244,167.6965057001137,173.4054536736494,44711500,-0.015237925538971653,0.23821008246891395,0.3524066003327545,0.7294309691508479,0.27958647080739024
2020-05-14,171.48666381835938,171.63865237649037,166.8796102991968,168.64643742779634,41873900,0.004330114551185275,0.2349885771344495,0.34969338337094524,0.72941802776608,0.2798713897273337
2020-05-15,173.98487854003906,177.6895081033715,168.13345100384268,170.09025608059895,46610400,0.014462888905471006,0.262588003368694,0.33860079380623703,0.7297865630323157,0.2871501608217626
2020-05-18,175.6472625732422,176.87263591681278,174.7448540495985,176.44518077344753,35264500,0.00950940354149105,0.2579458416750303,0.33880637982913,0.7297542619819198,0.28612245743274256
2020-05-19,174.43133544921875,177.25255891726619,174.29834911883097,175.76119875309638,26799100,-0.006946622961202893,0.19301046844820116,0.33121058821496846,0.7298507403638385,0.2853129639285257
2020-05-20,176.85086059570312,177.03184785529155,175.21246950388453,176.0411853401111,31261300,0.013775610810143973,0.13964466445685036,0.290721774369531,0.7297328654562122,0.2843912692731518
2020-05-21,174.7266845703125,177.81295966388885,174.59332781202937,176.60321401280848,29119500,-0.012083831302854432,0.1966096947691411,0.2769963379167566,0.7272269013878154,0.2918864035603441
2020-05-22,174.80284118652344,175.70777736396283,173.878864430985,174.49803205422208,20826900,0.0004357664334717436,0.17212330332934295,0.2718146708105189,0.7215729713658732,0.29165672172312823
2020-05-26,172.95494079589844,177.65101700325025,172.50724001921918,177.49860513570079,36073600,-0.010627614271249477,0.16827315777311389,0.27042708042247277,0.7210697043803413,0.2998747925373365
2020-05-27,173.18350219726562,173.3549691405075,168.22071368879833,171.64989267092176,39517100,0.0013206359432940049,0.16656091246111096,0.26986363742317454,0.7207139308806926,0.30109268977682463
2020-05-28,172.79295349121094,175.41247189302518,171.82136076722483,172.16428012121764,33810200,-0.0022576615577162965,0.09984240110856529,0.2523448712020623,0.7048388740990528,0.31247688897749615
2020-05-29,174.55519104003906,175.52679835595217,171.8499462743446,174.0598598251902,42130400,0.01014689553677329,0.11846037734170015,0.20688066524912288,0.7036519335182424,0.3126222195632787
2020-06-01,174.1551513671875,174.31708352574083,172.85015927280153,173.8789030406939,22622400,-0.002294396234895286,0.1191262686296356,0.205028001688733,0.6921544640216987,0.32031422036142004
2020-06-02,176.13645935058594,176.22218557413598,172.74537529429418,175.50777130829488,30794600,0.011312455405734886,0.10547443583259125,0.18195082592996778,0.6849082888202999,0.31953713006770845
2020-06-03,176.56509399414062,177.11757606945213,174.8695520717133,176.0507221501166,27311000,0.0024305810423068713,0.10421994485186356,0.1646577917083577,0.6813848695857098,0.31954664758296497
2020-06-04,174.2407989501953,177.0222488681,173.6502213991055,175.55532527724208,28761800,-0.013251368363753437,0.1594927637628113,0.16927045168113503,0.6798742256113823,0.3169656616081824
2020-06-05,178.31777954101562,178.82263107426536,173.3740310033493,173.95508846130764,39893600,0.023128992379896518,0.21863219893318028,0.18396165703423253,0.6784037595972269,0.31722455970315017
2020-06-08,179.42269897460938,179.60368618388102,175.6886968023401,177.11752483159168,33211600,0.006177231895331873,0.21074922442366992,0.18408468248891138,0.662204601831561,0.3224534125589919
2020-06-09,180.7943878173828,181.65167887606577,178.3748973930078,179.07979116522557,29783900,0.007615937850695859,0.20642371701354476,0.18472439425204348,0.649965590780497,0.32241606403908346
2020-06-10,187.5003662109375,189.10066141937924,181.94698529918034,182.06130144357863,43872300,0.03642039189031842,0.2981455494733407,0.21905553978970277,0.6456594863527193,0.30360166373468234
2020-06-11,177.43186950683594,186.47157890859128,177.24136200907282,183.9663769701649,52854700,-0.05519409706542691,0.557762021275519,0.2850931199175817,0.6223654600553387,0.25200837022751926
2020-06-12,178.83216857910156,182.62332254770675,176.39362255626395,181.4993033099027,43373600,0.00786105884210859,0.5341677995220769,0.27958647080739024,0.5652632491004493,0.2518374979787913
2020-06-15,179.9752197265625,181.7660225607909,175.27912969897213,175.82209144395165,32770200,0.006371412917072147,0.5342978384295259,0.2798713897273337,0.45927577579958545,0.2527528701793642
2020-06-16,184.38551330566406,186.3001377560509,182.37562783325563,183.73777033245818,42556700,0.024209573559974634,0.5603475957804929,0.2871501608217626,0.43595442404621176,0.255884244506733
2020-06-17,185.02374267578125,187.0050529757738,184.4998360641594,185.77625251080684,25687800,0.003455408844327275,0.483551597593651,0.28612245743274256,0.4251628562632989,0.25719100356728775
2020-06-18,187.0050506591797,187.166982785349,184.79512262836676,184.79512262836676,23061600,0.01065146973085843,0.12838011452221262,0.2853129639285257,0.4247111076918558,0.29120013957786006
2020-06-19,185.89056396484375,189.8341296600806,185.14757437985665,189.16734599852728,44441100,-0.005977490584749073,0.17536190755366876,0.2843912692731518,0.4161246653358568,0.29548549660042883
2020-06-22,191.05337524414062,191.2343479278254,185.96673615488078,186.5001629873626,32818900,0.027394705769601218,0.22225376921732864,0.2918864035603441,0.41713537729792777,0.2852697972204477
2020-06-23,192.32981872558594,194.2730188236847,191.87258320326245,192.50127114536238,30917400,0.0066588636018858945,0.19443097651308094,0.29165672172312823,0.3834836233010202,0.3278655492183152
2020-06-24,188.45291137695312,193.6062219286943,187.23364580385098,192.03451671588377,36740600,-0.020363535486931872,0.2852137924455043,0.2998747925373365,0.38573686968797105,0.3202680197890102
2020-06-25,190.83425903320312,191.09145213599214,186.19533556973084,188.41478341391166,27803900,0.012557128915253306,0.28845381945990245,0.30109268977682463,0.3690350222748089,0.3202824592204381
2020-06-26,187.01454162597656,190.405624524162,185.63334409067616,190.25321271114927,54675800,-0.020218921040550664,0.3338086913922926,0.31247688897749615,0.36050835822275845,0.31328227805761727
2020-06-29,189.02442932128906,189.11015551662007,184.36645042269134,186.49063740415164,26701600,0.010689885838063273,0.2652724896573353,0.3126222195632787,0.33684159492167015,0.31304892726194494
2020-06-30,193.85386657714844,194.7016373382491,188.3576515970513,188.4910083054899,34310300,0.025228347775358366,0.32912753771155356,0.32031422036142004,0.33729878136273306,0.30075510352326157
2020-07-01,194.98739624023438,196.5591157993737,192.1964257889842,193.50141740962292,32061200,0.0058303116589692216,0.26549380364862224,0.31953713006770845,0.3272397680818443,0.30066182288839327
2020-07-02,196.47340393066406,198.1499050400059,195.27319343767005,195.92092193188483,29315800,0.007592151386084242,0.2610337882787547,0.31954664758296497,0.32573121198358096,0.35493178839363415
2020-07-06,200.7027130126953,201.11231795021436,198.21655159338107,198.92144533933973,31897600,0.021297700266819174,0.13702098270786528,0.3169656616081824,0.3261986878855329,0.352806857327577
2020-07-07,198.3689422607422,204.48432399466574,198.12128398792274,200.46455362976818,33600700,-0.01169613188981285,0.23179444476091093,0.31722455970315017,0.2983534795266826,0.35010704174122487
2020-07-08,202.73165893554688,203.1412493492164,198.7880939445461,200.1026204531434,33600000,0.021754585854216104,0.21798738819885774,0.3224534125589919,0.2990146265857726,0.34630655533301813
2020-07-09,204.15103149414062,206.11328705633892,201.43625141802235,206.06565653074466,33121700,0.0069768429548001925,0.21710192938097872,0.32241606403908346,0.298840122531196,0.3514779292867681
2020-07-10,203.53184509277344,203.9223950181679,201.06473816174983,203.48421457154092,26177600,-0.0030375907992578107,0.2344385482086391,0.30360166373468234,0.2990779673234626,0.35799991456784014
2020-07-13,197.2449951171875,205.56077192573022,196.70203337523782,204.30339601897944,38135600,-0.03137589347503965,0.31669655273974523,0.25200837022751926,0.30738444094750295,0.35073793328271313
2020-07-14,198.46424865722656,198.94052473796404,192.44411202000435,196.34958169596874,37591800,0.006162390278487386,0.31284673058267826,0.2518374979787913,0.29372919154510957,0.3643064117042042
2020-07-15,198.16893005371094,201.30283456368667,195.30175350046605,199.61681329766185,32179400,-0.0014891273546395166,0.2483369092530424,0.2527528701793642,0.2925988738492132,0.36436821955387394
2020-07-16,194.2444305419922,195.93997218751295,192.7108210160108,195.6542036387055,29940700,-0.02000253179280632,0.24323496574552914,0.255884244506733,0.29114405888077466,0.35691904942830843
2020-07-17,193.25381469726562,195.31131661266934,191.8345065419836,194.76836936138608,31635300,-0.005112890264271765,0.2399441257585401,0.25719100356728775,0.2912114211705566,0.35663332292741806
2020-07-20,201.5600128173828,202.2267963230071,193.37757993653867,195.27316368483304,36884800,0.042082740429349154,0.36749824880811177,0.29120013957786006,0.29846371477974676,0.3256654027058111
2020-07-21,198.84527587890625,203.78902422512718,198.15943711788177,203.5223107663725,37990400,-0.01356015324123057,0.38742901971182847,0.29548549660042883,0.2860286227430582,0.322767452510851
2020-07-22,201.70289611816406,202.22680265140318,198.50232065621975,199.2738854893579,49605700,0.014268789238216563,0.3986199397822268,0.2852697972204477,0.28040601210792965,0.3288813333925948
2020-07-23,192.929931640625,200.91232436691038,192.55843683427105,197.35930844616183,67457000,-0.044468728907631046,0.5114955847683594,0.3278655492183152,0.2946800918897141,0.28703424049320575
2020-07-24,191.7487335205078,193.23471241579142,188.13855305601066,190.91048305248486,39827000,-0.006141239114518658,0.5120230009366769,0.3202680197890102,0.2935155202290542,0.28530200513772935
2020-07-27,194.17779541015625,194.2920970369299,191.32965875308875,191.91071624717964,30160900,0.012588375168257266,0.3792209124598632,0.3202824592204381,0.294035155448445,0.28544783067638846
2020-07-28,192.43463134765625,194.98746468926353,192.16791785031805,193.9491861078544,23251400,-0.009017691902793903,0.37597674324197006,0.31328227805761727,0.28978354874318984,0.2887656564499675
2020-07-29,194.37779235839844,194.93979464709193,192.42505751425415,192.8918133073751,19632600,0.010047130017699706,0.36218843340284607,0.31304892726194494,0.2779384109259962,0.2963486135247625
2020-07-30,194.22537231445312,194.7588137132413,190.1008344071993,191.46297696813315,25079600,-0.0007844509032229748,0.1526975951424875,0.30075510352326157,0.27755706079985176,0.29604917237637685
2020-07-31,195.28269958496094,195.3684403198741,189.56738702018401,194.70164222615028,51044000,0.005429052406417616,0.1384175145732457,0.30066182288839327,0.27158308971597944,0.304454527330875
2020-08-03,206.26565551757812,207.3134687948011,200.45509557830556,201.48385374099897,78983000,0.05471667770938908,0.39502179677639077,0.35493178839363415,0.2878328427270143,0.24475787591055823
2020-08-04,203.1698455810547,204.57963325518696,200.3312441892674,204.0080961402909,49280100,-0.015122620912619367,0.41731043198751855,0.352806857327577,0.28968417441646627,0.2425473262558479
2020-08-05,202.83645629882812,204.79871139406026,201.53146450991576,204.70345036554147,28806400,-0.0016422866128681644,0.42688152837545157,0.35010704174122487,0.2894435483251241,0.3381526641397763
2020-08-06,206.0846710205078,206.10371159915528,201.5124176259521,202.26492745672695,32656800,0.015887088365204666,0.42034805986055607,0.34630655533301813,0.2906136502547136,0.33758087269239573
2020-08-07,202.3982696533203,205.46548863137218,200.92181096572025,204.6558280531857,27820400,-0.018049720480508475,0.4727382794882936,0.3514779292867681,0.29346011994262683,0.3842518669769737
2020-08-10,198.3689422607422,201.82671046724803,196.55909938176273,201.6266681637787,36716500,-0.02010874666062947,0.23932868903101032,0.35799991456784014,0.29626874625962624,0.40682302807604365
2020-08-11,193.73008728027344,197.79747504919945,193.50146950063865,197.33073373445393,36446500,-0.023662753948372944,0.26234678401670203,0.35073793328271313,0.29652658295426887,0.4107416309053592
2020-08-12,199.26437377929688,200.30265206772674,195.03504017950794,195.5494119121457,28013100,0.028166566863618923,0.37839128185071286,0.3643064117042042,0.29910760412550663,0.3987925903529508
2020-08-13,198.7976531982422,201.32192540104853,198.27374654975077,199.50254710119373,22588900,-0.002344965172728313,0.3395196769095548,0.36436821955387394,0.2992351235404678,0.3996689854883015
2020-08-14,198.98812866210938,199.6453919392723,197.6640818192709,198.85477194897427,17958900,0.0009576786658096799,0.3278683521895371,0.35691904942830843,0.2982296934074335,0.40393974672972693
2020-08-17,200.3026885986328,201.169514645871,199.00721694022218,199.65496003682452,20184800,0.0065844974597728465,0.2953075627450838,0.35663332292741806,0.2979928615655245,0.40792986224246375
2020-08-18,201.45523071289062,202.28394631410026,199.28341328332795,200.54077438396357,21336200,0.0057375111756134325,0.1895432160371377,0.3256654027058111,0.29750975016699555,0.4083838339989975
2020-08-19,200.2330322265625,202.5246923005992,199.8033505157827,201.94223033756498,27627600,-0.006085327208745436,0.08512442388039096,0.322767452510851,0.29704364156298857,0.40982167582260576
2020-08-20,204.89273071289062,205.29376795305888,199.47870611572912,200.08025469101796,26981500,0.02300472796499999,0.17042811350577358,0.3288813333925948,0.29858131105700286,0.4024392031957446
2020-08-21,203.40318298339844,206.48736005046817,203.24085940828198,204.20525755571333,36249300,-0.007296444994482294,0.1943323081320671,0.28703424049320575,0.29920136277102555,0.412314872975501
2020-08-24,204.0429229736328,205.7903089925828,202.8397966101337,205.09325450359657,25460100,0.0031402460673698113,0.19341700786257282,0.28530200513772935,0.29802858942680077,0.4266490851784432
2020-08-25,206.69744873046875,206.83112783843276,203.47959226523687,203.47959226523687,23043700,0.012925745304444108,0.20459624405522925,0.28544783067638846,0.29872531908490463,0.42662675105875497
2020-08-26,211.16610717773438,212.06367291034857,207.5472143423268,208.04374285673754,39600800,0.02138893782632008,0.20261197431744601,0.2887656564499675,0.3008317140296675,0.42746742573566854
2020-08-27,216.3509979248047,220.71467669554357,209.49513302411248,212.82758145339662,57602200,0.02425701763238102,0.2075640231190113,0.2963486135247625,0.3034713043184201,0.4179482477655365
